見出し,読み,原型,品詞,品詞細分類,意味情報,章ラベル,章番号,文番号
錐,きり,錐,名詞,普通名詞,代表表記:錐/きり カテゴリ:人工物-その他,五,4,28
の,の,の,助詞,接続助詞,NIL,五,4,28
様,よう,様,名詞,副詞的名詞,代表表記:様/よう,五,4,28
に,に,に,助詞,格助詞,NIL,五,4,28
、,、,、,特殊,読点,NIL,五,4,28
柾木,柾木,柾木,名詞,人名,自動獲得:Wikipedia 読み不明 Wikipedia人名 Wikipedia名,五,4,28
の,の,の,助詞,接続助詞,NIL,五,4,28
胸,むね,胸,名詞,普通名詞,代表表記:胸/むね カテゴリ:動物-部位 漢字読み:訓,五,4,28
を,を,を,助詞,格助詞,NIL,五,4,28
つき,つき,つく,動詞,*,代表表記:付く/つく 自他動詞:他:付ける/つける 補文ト 付属動詞候補（基本）,五,4,28
抜いて,ぬいて,抜く,動詞,*,代表表記:抜く/ぬく 自他動詞:自:抜ける/ぬける 付属動詞候補（基本）,五,4,28
行った,いった,行く,動詞,*,代表表記:行く/いく ドメイン:交通 反義:動詞:帰る/かえる 付属動詞候補（タ系）,五,4,28
。,。,。,特殊,句点,NIL,五,4,28
その,その,その,指示詞,連体詞形態指示詞,NIL,五,4,29
笑い声,わらいごえ,笑い声,名詞,普通名詞,代表表記:笑い声/わらいごえ カテゴリ:抽象物,五,4,29
は,は,は,助詞,副助詞,NIL,五,4,29
、,、,、,特殊,読点,NIL,五,4,29
いつか,いつか,いつか,副詞,*,代表表記:何時か/いつか,五,4,29
の,の,の,助詞,接続助詞,NIL,五,4,29
晩,ばん,晩,名詞,時相名詞,代表表記:晩/ばん カテゴリ:時間 漢字読み:音,五,4,29
の,の,の,助詞,接続助詞,NIL,五,4,29
自動車,じどうしゃ,自動車,名詞,普通名詞,代表表記:自動車/じどうしゃ ドメイン:交通 カテゴリ:人工物-乗り物,五,4,29
の,の,の,助詞,接続助詞,NIL,五,4,29
中,なか,中,名詞,副詞的名詞,代表表記:中/なか,五,4,29
で,で,で,助詞,格助詞,NIL,五,4,29
の,の,の,助詞,接続助詞,NIL,五,4,29
それ,それ,それ,指示詞,名詞形態指示詞,NIL,五,4,29
と,と,と,助詞,格助詞,NIL,五,4,29
、,、,、,特殊,読点,NIL,五,4,29
全く,まったく,全く,副詞,*,代表表記:全く/まったく,五,4,29
同じ,おなじ,同じだ,形容詞,*,代表表記:同じだ/おなじだ 反義:動詞:違う/ちがう,五,4,29
もの,もの,もの,名詞,形式名詞,NIL,五,4,29
であった,であった,だ,判定詞,*,NIL,五,4,29
。,。,。,特殊,句点,NIL,五,4,29
柾木,柾木,柾木,名詞,人名,自動獲得:Wikipedia 読み不明 Wikipedia人名 Wikipedia名,五,4,30
に,に,に,助詞,格助詞,NIL,五,4,30
とって,とって,とる,動詞,*,代表表記:取る/とる 自他動詞:自:取れる/とれる 付属動詞候補（基本）,五,4,30
は,は,は,助詞,副助詞,NIL,五,4,30
、,、,、,特殊,読点,NIL,五,4,30
無慈悲な,むじひな,無慈悲だ,形容詞,*,代表表記:無慈悲だ/むじひだ,五,4,30
意地悪な,いじわるな,意地悪だ,形容詞,*,代表表記:意地悪だ/いじわるだ,五,4,30
厚,あつ,厚い,形容詞,*,代表表記:厚い/あつい 反義:形容詞:薄い/うすい,五,4,30
さ,さ,さ,接尾辞,名詞性述語接尾辞,代表表記:さ/さ カテゴリ:抽象物;数量 準内容語,五,4,30
の,の,の,助詞,接続助詞,NIL,五,4,30
知れ,しれ,知れる,動詞,*,代表表記:知れる/しれる 可能動詞:知る/しる 補文ト,五,4,30
ぬ,ぬ,ぬ,助動詞,*,NIL,五,4,30
壁,かべ,壁,名詞,普通名詞,代表表記:壁/かべ カテゴリ:場所-施設部位 漢字読み:訓,五,4,30
と,と,と,助詞,格助詞,NIL,五,4,30
しか,しか,しか,助詞,副助詞,NIL,五,4,30
考え,かんがえ,考える,動詞,*,代表表記:考える/かんがえる 補文ト,五,4,30
られ,られ,られる,接尾辞,動詞性接尾辞,代表表記:られる/られる,五,4,30
ない,ない,ない,接尾辞,形容詞性述語接尾辞,代表表記:ない/ない,五,4,30
所,しょ,所,名詞,普通名詞,代表表記:所/しょ カテゴリ:場所-施設 漢字読み:音,五,4,30
の,の,の,助詞,接続助詞,NIL,五,4,30
もの,もの,もの,名詞,形式名詞,NIL,五,4,30
であった,であった,だ,判定詞,*,NIL,五,4,30
。,。,。,特殊,句点,NIL,五,4,30
彼,かれ,彼,名詞,普通名詞,代表表記:彼/かれ カテゴリ:人 漢字読み:訓,五,4,31
の,の,の,助詞,接続助詞,NIL,五,4,31
立聞き,たちぎき,立聞き,名詞,サ変名詞,代表表記:立ち聞き/たちぎき カテゴリ:抽象物,五,4,31
を,を,を,助詞,格助詞,NIL,五,4,31
少しも,すこしも,少しも,副詞,*,代表表記:少しも/すこしも,五,4,31
気,き,気,名詞,普通名詞,代表表記:気/き カテゴリ:抽象物 漢字読み:音,五,4,31
附か,附か,附く,動詞,*,代表表記:附く/附く 自動獲得:テキスト,五,4,31
ないで,ないで,ぬ,助動詞,*,NIL,五,4,31
、,、,、,特殊,読点,NIL,五,4,31
ほしいままに,ほしいままに,ほしいままだ,形容詞,*,代表表記:ほしいままだ/ほしいままだ,五,4,31
彼,かれ,彼,名詞,普通名詞,代表表記:彼/かれ カテゴリ:人 漢字読み:訓,五,4,31
を,を,を,助詞,格助詞,NIL,五,4,31
噂,うわさ,噂,名詞,サ変名詞,代表表記:噂/うわさ カテゴリ:抽象物,五,4,31
する,する,する,動詞,*,代表表記:する/する 自他動詞:自:成る/なる 付属動詞候補（基本）,五,4,31
二,に,二,名詞,数詞,カテゴリ:数量,五,4,31
人,にん,人,接尾辞,名詞性名詞助数辞,代表表記:人/にん カテゴリ:人 準内容語,五,4,31
の,の,の,助詞,接続助詞,NIL,五,4,31
言葉,ことば,言葉,名詞,普通名詞,代表表記:言葉/ことば カテゴリ:抽象物,五,4,31
から,から,から,助詞,格助詞,NIL,五,4,31
、,、,、,特殊,読点,NIL,五,4,31
柾木,柾木,柾木,名詞,人名,自動獲得:Wikipedia 読み不明 Wikipedia人名 Wikipedia名,五,4,31
は,は,は,助詞,副助詞,NIL,五,4,31
、,、,、,特殊,読点,NIL,五,4,31
やっぱり,やっぱり,やっぱり,副詞,*,代表表記:やっぱり/やっぱり,五,4,31
彼,かれ,彼,名詞,普通名詞,代表表記:彼/かれ カテゴリ:人 漢字読み:訓,五,4,31
が,が,が,助詞,格助詞,NIL,五,4,31
この世,このよ,この世,名詞,普通名詞,代表表記:此世/このよ カテゴリ:場所-その他,五,4,31
の,の,の,助詞,格助詞,NIL,五,4,31
除けもの,のけもの,除けもの,名詞,普通名詞,代表表記:除け者/のけもの カテゴリ:人,五,4,31
で,で,だ,判定詞,*,NIL,五,4,31
、,、,、,特殊,読点,NIL,五,4,31
全く,まったく,全く,副詞,*,代表表記:全く/まったく,五,4,31
独りぼっち,ひとりぼっち,独りぼっち,名詞,普通名詞,代表表記:独りぼっち/ひとりぼっち カテゴリ:抽象物,五,4,31
な,な,だ,判定詞,*,NIL,五,4,31
異人,いじん,異人,名詞,普通名詞,代表表記:異人/いじん カテゴリ:人,五,4,31
種,しゅ,種,名詞,普通名詞,代表表記:種/しゅ カテゴリ:抽象物 漢字読み:音,五,4,31
である,である,だ,判定詞,*,NIL,五,4,31
こと,こと,こと,名詞,形式名詞,NIL,五,4,31
を,を,を,助詞,格助詞,NIL,五,4,31
、,、,、,特殊,読点,NIL,五,4,31
愈々,愈々,愈々,未定義語,その他,未知語:漢字 品詞推定:名詞,五,4,31
痛感,つうかん,痛感,名詞,サ変名詞,代表表記:痛感/つうかん カテゴリ:抽象物,五,4,31
し,し,する,動詞,*,代表表記:する/する 自他動詞:自:成る/なる 付属動詞候補（基本）,五,4,31
ないで,ないで,ぬ,助動詞,*,NIL,五,4,31
は,は,は,助詞,副助詞,NIL,五,4,31
い,い,いる,接尾辞,動詞性接尾辞,代表表記:いる/いる,五,4,31
られ,られ,られる,接尾辞,動詞性接尾辞,代表表記:られる/られる,五,4,31
なかった,なかった,ない,接尾辞,形容詞性述語接尾辞,代表表記:ない/ない,五,4,31
。,。,。,特殊,句点,NIL,五,4,31
俺,おれ,俺,名詞,普通名詞,代表表記:俺/おれ カテゴリ:人,五,4,32
は,は,は,助詞,副助詞,NIL,五,4,32
人種,じんしゅ,人種,名詞,普通名詞,代表表記:人種/じんしゅ ドメイン:政治 カテゴリ:抽象物,五,4,32
が,が,が,助詞,格助詞,NIL,五,4,32
違う,ちがう,違う,動詞,*,代表表記:違う/ちがう 反義:形容詞:同じだ/おなじだ 自他動詞:他:違える/ちがえる 付属動詞候補（基本）,五,4,32
のだ,のだ,のだ,助動詞,*,NIL,五,4,32
。,。,。,特殊,句点,NIL,五,4,32
だから,だから,だから,接続詞,*,代表表記:だから/だから,五,4,33
、,、,、,特殊,読点,NIL,五,4,33
こういう,こういう,こういう,指示詞,連体詞形態指示詞,NIL,五,4,33
卑劣な,ひれつな,卑劣だ,形容詞,*,代表表記:卑劣だ/ひれつだ,五,4,33
唾棄,唾棄,唾棄,名詞,サ変名詞,自動獲得:Wiktionary 読み不明,五,4,33
す,す,する,動詞,*,代表表記:する/する 自他動詞:自:成る/なる 付属動詞候補（基本）,五,4,33
べき,べき,べし,助動詞,*,NIL,五,4,33
行為,こうい,行為,名詞,普通名詞,代表表記:行為/こうい カテゴリ:抽象物,五,4,33
が,が,が,助詞,格助詞,NIL,五,4,33
、,、,、,特殊,読点,NIL,五,4,33
却って,かえって,却って,副詞,*,代表表記:却って/かえって,五,4,33
俺,おれ,俺,名詞,普通名詞,代表表記:俺/おれ カテゴリ:人,五,4,33
に,に,に,助詞,格助詞,NIL,五,4,33
は,は,は,助詞,副助詞,NIL,五,4,33
ふさわしい,ふさわしい,ふさわしい,形容詞,*,代表表記:相応しい/ふさわしい,五,4,33
のだ,のだ,のだ,助動詞,*,NIL,五,4,33
。,。,。,特殊,句点,NIL,五,4,33
この世,このよ,この世,名詞,普通名詞,代表表記:此世/このよ カテゴリ:場所-その他,五,4,34
の,の,の,助詞,接続助詞,NIL,五,4,34
罪悪,ざいあく,罪悪,名詞,普通名詞,代表表記:罪悪/ざいあく カテゴリ:抽象物,五,4,34
も,も,も,助詞,副助詞,NIL,五,4,34
俺,おれ,俺,名詞,普通名詞,代表表記:俺/おれ カテゴリ:人,五,4,34
に,に,に,助詞,格助詞,NIL,五,4,34
とって,とって,とる,動詞,*,代表表記:取る/とる 自他動詞:自:取れる/とれる 付属動詞候補（基本）,五,4,34
は,は,は,助詞,副助詞,NIL,五,4,34
罪悪,ざいあく,罪悪,名詞,普通名詞,代表表記:罪悪/ざいあく カテゴリ:抽象物,五,4,34
で,で,だ,判定詞,*,NIL,五,4,34
は,は,は,助詞,副助詞,NIL,五,4,34
ない,ない,ない,接尾辞,形容詞性述語接尾辞,代表表記:ない/ない,五,4,34
。,。,。,特殊,句点,NIL,五,4,34
俺,おれ,俺,名詞,普通名詞,代表表記:俺/おれ カテゴリ:人,五,4,35
の,の,だ,判定詞,*,NIL,五,4,35
様な,ような,様だ,助動詞,*,NIL,五,4,35
生物,せいぶつ,生物,名詞,普通名詞,代表表記:生物/せいぶつ カテゴリ:動物;植物,五,4,35
は,は,は,助詞,副助詞,NIL,五,4,35
、,、,、,特殊,読点,NIL,五,4,35
この,この,この,指示詞,連体詞形態指示詞,NIL,五,4,35
外,がい,外,名詞,普通名詞,代表表記:外/がい カテゴリ:場所-機能 漢字読み:音,五,4,35
に,に,に,助詞,格助詞,NIL,五,4,35
やって,やって,やる,動詞,*,代表表記:やる/やる 付属動詞候補（タ系）,五,4,35
行き,いき,行き,名詞,普通名詞,代表表記:行き/いきv ドメイン:交通 反義:動詞:帰る/かえる 連用形名詞化:行く/いく 付属動詞候補（タ系）,五,4,35
様,さま,様,接尾辞,名詞性名詞接尾辞,代表表記:様/さま,五,4,35
が,が,が,助詞,格助詞,NIL,五,4,35
ない,ない,ない,形容詞,*,代表表記:無い/ない 反義:動詞:有る/ある,五,4,35
のだ,のだ,のだ,助動詞,*,NIL,五,4,35
。,。,。,特殊,句点,NIL,五,4,35
彼,かれ,彼,名詞,普通名詞,代表表記:彼/かれ カテゴリ:人 漢字読み:訓,五,4,36
は,は,は,助詞,副助詞,NIL,五,4,36
段々,だんだん,段々,副詞,*,代表表記:段々/だんだん,五,4,36
そんな,そんな,そんな,指示詞,連体詞形態指示詞,NIL,五,4,36
事,こと,事,名詞,普通名詞,代表表記:事/こと カテゴリ:抽象物 漢字読み:訓,五,4,36
を,を,を,助詞,格助詞,NIL,五,4,36
考える,かんがえる,考える,動詞,*,代表表記:考える/かんがえる 補文ト,五,4,36
様に,ように,様だ,助動詞,*,NIL,五,4,36
なった,なった,なる,接尾辞,動詞性接尾辞,代表表記:なる/なる,五,4,36
。,。,。,特殊,句点,NIL,五,4,36
一方,いっぽう,一方,接続詞,*,代表表記:一方/いっぽう 修飾（デ格）,五,4,37
、,、,、,特殊,読点,NIL,五,4,37
彼,かれ,彼,名詞,普通名詞,代表表記:彼/かれ カテゴリ:人 漢字読み:訓,五,4,37
の,の,の,助詞,接続助詞,NIL,五,4,37
芙蓉,ふよう,芙蓉,名詞,普通名詞,代表表記:芙蓉/ふよう カテゴリ:植物,五,4,37
に,に,に,助詞,格助詞,NIL,五,4,37
対する,たいする,対する,動詞,*,代表表記:対する/たいする,五,4,37
恋慕,恋慕,恋慕,名詞,サ変名詞,自動獲得:Wiktionary 読み不明,五,4,37
の,の,の,助詞,接続助詞,NIL,五,4,37
情,じょう,情,名詞,普通名詞,代表表記:情/じょう カテゴリ:抽象物 漢字読み:音,五,4,37
は,は,は,助詞,副助詞,NIL,五,4,37
、,、,、,特殊,読点,NIL,五,4,37
立聞き,たちぎき,立聞き,名詞,サ変名詞,代表表記:立ち聞き/たちぎき カテゴリ:抽象物,五,4,37
や,や,や,助詞,接続助詞,NIL,五,4,37
隙見,隙見,隙見,未定義語,その他,未知語:漢字 品詞推定:名詞,五,4,37
が,が,が,助詞,格助詞,NIL,五,4,37
度重なれば,たびかさなれば,度重なる,動詞,*,代表表記:度重なる/たびかさなる,五,4,37
重なる,かさなる,重なる,動詞,*,代表表記:重なる/かさなる 自他動詞:他:重ねる/かさねる,五,4,37
程,ほど,程,名詞,副詞的名詞,代表表記:程/ほど,五,4,37
、,、,、,特殊,読点,NIL,五,4,37
息,いき,息,名詞,普通名詞,代表表記:息/いき カテゴリ:抽象物 漢字読み:訓,五,4,37
も,も,も,助詞,副助詞,NIL,五,4,37
絶え絶えに,たえだえに,絶え絶えだ,形容詞,*,代表表記:絶え絶えだ/たえだえだ,五,4,37
燃え盛って,もえさかって,燃え盛る,動詞,*,代表表記:燃え盛る/もえさかる,五,4,37
行った,いった,行く,動詞,*,代表表記:行く/いく ドメイン:交通 反義:動詞:帰る/かえる 付属動詞候補（タ系）,五,4,37
。,。,。,特殊,句点,NIL,五,4,37
彼,かれ,彼,名詞,普通名詞,代表表記:彼/かれ カテゴリ:人 漢字読み:訓,五,4,38
は,は,は,助詞,副助詞,NIL,五,4,38
隙見,隙見,隙見,未定義語,その他,未知語:漢字 品詞推定:名詞,五,4,38
の,の,の,助詞,接続助詞,NIL,五,4,38
度毎,度毎,度毎,未定義語,その他,未知語:漢字 品詞推定:名詞,五,4,38
に,に,に,助詞,格助詞,NIL,五,4,38
、,、,、,特殊,読点,NIL,五,4,38
一,いち,一,名詞,数詞,カテゴリ:数量,五,4,38
つ,つ,つ,接尾辞,名詞性名詞助数辞,代表表記:つ/つ 準内容語 連語由来,五,4,38
ずつ,ずつ,ずつ,接尾辞,名詞性名詞接尾辞,代表表記:ずつ/ずつ,五,4,38
、,、,、,特殊,読点,NIL,五,4,38
彼女,かのじょ,彼女,名詞,普通名詞,代表表記:彼女/かのじょ カテゴリ:人,五,4,38
の,の,の,助詞,接続助詞,NIL,五,4,38
肉体,にくたい,肉体,名詞,普通名詞,代表表記:肉体/にくたい カテゴリ:動物,五,4,38
の,の,の,助詞,格助詞,NIL,五,4,38
新しい,あたらしい,新しい,形容詞,*,代表表記:新しい/あたらしい 反義:形容詞:古い/ふるい,五,4,38
魅力,みりょく,魅力,名詞,普通名詞,代表表記:魅力/みりょく カテゴリ:抽象物,五,4,38
を,を,を,助詞,格助詞,NIL,五,4,38
発見,はっけん,発見,名詞,サ変名詞,代表表記:発見/はっけん カテゴリ:抽象物,五,4,38
した,した,する,動詞,*,代表表記:する/する 自他動詞:自:成る/なる 付属動詞候補（基本）,五,4,38
。,。,。,特殊,句点,NIL,五,4,38
襖,ふすま,襖,名詞,普通名詞,代表表記:襖/ふすま ドメイン:家庭・暮らし カテゴリ:場所-施設部位,五,4,39
の,の,の,助詞,接続助詞,NIL,五,4,39
隙,すき,隙,名詞,普通名詞,代表表記:隙/すき カテゴリ:場所-その他,五,4,39
から,から,から,助詞,格助詞,NIL,五,4,39
、,、,、,特殊,読点,NIL,五,4,39
薄暗い,うすぐらい,薄暗い,形容詞,*,代表表記:薄暗い/うすぐらい,五,4,39
室,しつ,室,名詞,普通名詞,代表表記:室/しつ カテゴリ:場所-施設 漢字読み:音,五,4,39
内,ない,内,接尾辞,名詞性名詞接尾辞,代表表記:内/ない,五,4,39
の,の,の,助詞,格助詞,NIL,五,4,39
、,、,、,特殊,読点,NIL,五,4,39
蚊帳,かや,蚊帳,名詞,普通名詞,代表表記:蚊帳/かや ドメイン:家庭・暮らし カテゴリ:人工物-その他,五,4,39
の,の,の,助詞,接続助詞,NIL,五,4,39
中,なか,中,名詞,副詞的名詞,代表表記:中/なか,五,4,39
で,で,で,助詞,格助詞,NIL,五,4,39
（,（,（,特殊,括弧始,NIL,五,4,39
もう,もう,もう,副詞,*,代表表記:もう/もう 数量修飾,五,4,39
其頃,其頃,其頃,未定義語,その他,未知語:漢字 品詞推定:名詞,五,4,39
は,は,は,助詞,副助詞,NIL,五,4,39
夏,か,夏,名詞,時相名詞,代表表記:夏/か カテゴリ:時間 漢字読み:音,五,4,39
が,が,が,助詞,格助詞,NIL,五,4,39
来て,来て,来る,動詞,*,代表表記:来る/くる 反義:動詞:帰る/かえる,五,4,39
いた,いた,いる,接尾辞,動詞性接尾辞,代表表記:いる/いる,五,4,39
から,から,から,助詞,接続助詞,NIL,五,4,39
）,）,）,特殊,括弧終,NIL,五,4,39
