表層形,品詞,品詞細分類(1),品詞細分類(2),品詞細分類(3),活用型,活用形,原形,読み,発音,大見出し,中見出し,小見出し,見出し番号,文番号
慰め,動詞,自立,*,*,一段,連用形,慰める,ナグサメ,ナグサメ,,,,0,231
て,助詞,接続助詞,*,*,*,*,て,テ,テ,,,,0,231
くれ,動詞,非自立,*,*,一段・クレル,連用形,くれる,クレ,クレ,,,,0,231
た,助動詞,*,*,*,特殊・タ,基本形,た,タ,タ,,,,0,231
わ,助詞,終助詞,*,*,*,*,わ,ワ,ワ,,,,0,231
ね,助詞,終助詞,*,*,*,*,ね,ネ,ネ,,,,0,231
。,記号,句点,*,*,*,*,。,。,。,,,,0,231
身,名詞,一般,*,*,*,*,身,ミ,ミ,,,,0,232
より,助詞,格助詞,一般,*,*,*,より,ヨリ,ヨリ,,,,0,232
も,助詞,係助詞,*,*,*,*,も,モ,モ,,,,0,232
ない,形容詞,自立,*,*,形容詞・アウオ段,基本形,ない,ナイ,ナイ,,,,0,232
し,助詞,接続助詞,*,*,*,*,し,シ,シ,,,,0,232
、,記号,読点,*,*,*,*,、,、,、,,,,0,232
親友,名詞,一般,*,*,*,*,親友,シンユウ,シンユー,,,,0,232
も,助詞,係助詞,*,*,*,*,も,モ,モ,,,,0,232
ない,形容詞,自立,*,*,形容詞・アウオ段,基本形,ない,ナイ,ナイ,,,,0,232
し,助詞,接続助詞,*,*,*,*,し,シ,シ,,,,0,232
、,記号,読点,*,*,*,*,、,、,、,,,,0,232
あたし,名詞,代名詞,一般,*,*,*,あたし,アタシ,アタシ,,,,0,232
、,記号,読点,*,*,*,*,、,、,、,,,,0,232
あなた,名詞,代名詞,一般,*,*,*,あなた,アナタ,アナタ,,,,0,232
一人,名詞,一般,*,*,*,*,一人,ヒトリ,ヒトリ,,,,0,232
が,助詞,格助詞,一般,*,*,*,が,ガ,ガ,,,,0,232
たより,名詞,ナイ形容詞語幹,*,*,*,*,たより,タヨリ,タヨリ,,,,0,232
だっ,助動詞,*,*,*,特殊・ダ,連用タ接続,だ,ダッ,ダッ,,,,0,232
た,助動詞,*,*,*,特殊・タ,基本形,た,タ,タ,,,,0,232
わ,助詞,終助詞,*,*,*,*,わ,ワ,ワ,,,,0,232
。,記号,句点,*,*,*,*,。,。,。,,,,0,232
…,記号,一般,*,*,*,*,…,…,…,,,,0,233
…,記号,一般,*,*,*,*,…,…,…,,,,0,233
それから,接続詞,*,*,*,*,*,それから,ソレカラ,ソレカラ,,,,0,233
、,記号,読点,*,*,*,*,、,、,、,,,,0,233
斎藤,名詞,固有名詞,人名,姓,*,*,斎藤,サイトウ,サイトー,,,,0,233
の,助詞,連体化,*,*,*,*,の,ノ,ノ,,,,0,233
女のこ,名詞,一般,*,*,*,*,女の子,オンナノコ,オンナノコ,,,,0,233
とも,助詞,副助詞,*,*,*,*,とも,トモ,トモ,,,,0,233
、,記号,読点,*,*,*,*,、,、,、,,,,0,233
あなた,名詞,代名詞,一般,*,*,*,あなた,アナタ,アナタ,,,,0,233
が,助詞,格助詞,一般,*,*,*,が,ガ,ガ,,,,0,233
ちゃんと,副詞,一般,*,*,*,*,ちゃんと,チャント,チャント,,,,0,233
ケリ,名詞,一般,*,*,*,*,ケリ,ケリ,ケリ,,,,0,233
を,助詞,格助詞,一般,*,*,*,を,ヲ,ヲ,,,,0,233
つけ,動詞,自立,*,*,一段,連用形,つける,ツケ,ツケ,,,,0,233
て,助詞,接続助詞,*,*,*,*,て,テ,テ,,,,0,233
くれ,動詞,非自立,*,*,一段・クレル,連用形,くれる,クレ,クレ,,,,0,233
た,助動詞,*,*,*,特殊・タ,基本形,た,タ,タ,,,,0,233
」,記号,括弧閉,*,*,*,*,」,」,」,,,,0,233
男,名詞,一般,*,*,*,*,男,オトコ,オトコ,,,,0,233
「,記号,括弧開,*,*,*,*,「,「,「,,,,0,233
あれから,名詞,固有名詞,一般,*,*,*,あれから,アレカラ,アレカラ,,,,0,233
やがて,副詞,一般,*,*,*,*,やがて,ヤガテ,ヤガテ,,,,0,233
一年,名詞,固有名詞,人名,名,*,*,一年,カズトシ,カズトシ,,,,0,233
に,助詞,格助詞,一般,*,*,*,に,ニ,ニ,,,,0,233
なる,動詞,自立,*,*,五段・ラ行,基本形,なる,ナル,ナル,,,,0,233
。,記号,句点,*,*,*,*,。,。,。,,,,0,233
君,名詞,代名詞,一般,*,*,*,君,キミ,キミ,,,,0,234
と,助詞,格助詞,一般,*,*,*,と,ト,ト,,,,0,234
正式,名詞,形容動詞語幹,*,*,*,*,正式,セイシキ,セイシキ,,,,0,234
に,助詞,副詞化,*,*,*,*,に,ニ,ニ,,,,0,234
結婚,名詞,サ変接続,*,*,*,*,結婚,ケッコン,ケッコン,,,,0,234
の,助詞,連体化,*,*,*,*,の,ノ,ノ,,,,0,234
手続,名詞,サ変接続,*,*,*,*,手続,テツヅキ,テツズキ,,,,0,234
を,助詞,格助詞,一般,*,*,*,を,ヲ,ヲ,,,,0,234
し,動詞,自立,*,*,サ変・スル,連用形,する,シ,シ,,,,0,234
て,助詞,接続助詞,*,*,*,*,て,テ,テ,,,,0,234
から,助詞,格助詞,一般,*,*,*,から,カラ,カラ,,,,0,234
でも,助詞,副助詞,*,*,*,*,でも,デモ,デモ,,,,0,234
五,名詞,数,*,*,*,*,五,ゴ,ゴ,,,,0,234
ヶ月,名詞,接尾,助数詞,*,*,*,ヶ月,カゲツ,カゲツ,,,,0,234
だ,助動詞,*,*,*,特殊・ダ,基本形,だ,ダ,ダ,,,,0,234
。,記号,句点,*,*,*,*,。,。,。,,,,0,234
…,記号,一般,*,*,*,*,…,…,…,,,,0,235
…,記号,一般,*,*,*,*,…,…,…,,,,0,235
さあ,感動詞,*,*,*,*,*,さあ,サア,サー,,,,0,235
、,記号,読点,*,*,*,*,、,、,、,,,,0,235
ボツボツ,副詞,一般,*,*,*,*,ボツボツ,ボツボツ,ボツボツ,,,,0,235
帰ろ,動詞,自立,*,*,五段・ラ行,未然ウ接続,帰る,カエロ,カエロ,,,,0,235
う,助動詞,*,*,*,不変化型,基本形,う,ウ,ウ,,,,0,235
か,助詞,副助詞／並立助詞／終助詞,*,*,*,*,か,カ,カ,,,,0,235
」,記号,括弧閉,*,*,*,*,」,」,」,,,,0,235
女,名詞,一般,*,*,*,*,女,オンナ,オンナ,,,,0,235
「,記号,括弧開,*,*,*,*,「,「,「,,,,0,235
まだ,副詞,助詞類接続,*,*,*,*,まだ,マダ,マダ,,,,0,235
お話,名詞,サ変接続,*,*,*,*,お話,オハナシ,オハナシ,,,,0,235
が,助詞,格助詞,一般,*,*,*,が,ガ,ガ,,,,0,235
ある,動詞,自立,*,*,五段・ラ行,基本形,ある,アル,アル,,,,0,235
の,名詞,非自立,一般,*,*,*,の,ノ,ノ,,,,0,235
よ,助詞,終助詞,*,*,*,*,よ,ヨ,ヨ,,,,0,235
」,記号,括弧閉,*,*,*,*,」,」,」,,,,0,235
男,名詞,一般,*,*,*,*,男,オトコ,オトコ,,,,0,235
「,記号,括弧開,*,*,*,*,「,「,「,,,,0,235
まだ,副詞,助詞類接続,*,*,*,*,まだ,マダ,マダ,,,,0,235
？,記号,一般,*,*,*,*,？,？,？,,,,0,235
もう,副詞,一般,*,*,*,*,もう,モウ,モー,,,,0,235
すっかり,副詞,一般,*,*,*,*,すっかり,スッカリ,スッカリ,,,,0,235
、,記号,読点,*,*,*,*,、,、,、,,,,0,235
おさらい,名詞,一般,*,*,*,*,お浚い,オサライ,オサライ,,,,0,235
を,助詞,格助詞,一般,*,*,*,を,ヲ,ヲ,,,,0,235
すませ,動詞,自立,*,*,一段,連用形,すませる,スマセ,スマセ,,,,0,235
た,助動詞,*,*,*,特殊・タ,基本形,た,タ,タ,,,,0,235
じゃ,助詞,副助詞,*,*,*,*,じゃ,ジャ,ジャ,,,,0,235
ない,助動詞,*,*,*,特殊・ナイ,基本形,ない,ナイ,ナイ,,,,0,235
か,助詞,副助詞／並立助詞／終助詞,*,*,*,*,か,カ,カ,,,,0,235
」,記号,括弧閉,*,*,*,*,」,」,」,,,,0,235
女,名詞,一般,*,*,*,*,女,オンナ,オンナ,,,,0,235
「,記号,括弧開,*,*,*,*,「,「,「,,,,0,235
でも,接続詞,*,*,*,*,*,でも,デモ,デモ,,,,0,235
、,記号,読点,*,*,*,*,、,、,、,,,,0,235
今,名詞,副詞可能,*,*,*,*,今,イマ,イマ,,,,0,235
まで,助詞,副助詞,*,*,*,*,まで,マデ,マデ,,,,0,235
話し,動詞,自立,*,*,五段・サ行,連用形,話す,ハナシ,ハナシ,,,,0,235
た,助動詞,*,*,*,特殊・タ,基本形,た,タ,タ,,,,0,235
こと,名詞,非自立,一般,*,*,*,こと,コト,コト,,,,0,235
は,助詞,係助詞,*,*,*,*,は,ハ,ワ,,,,0,235
、,記号,読点,*,*,*,*,、,、,、,,,,0,235
ほんの,連体詞,*,*,*,*,*,ほんの,ホンノ,ホンノ,,,,0,235
うわっ,感動詞,*,*,*,*,*,うわ,ウワーッ,ウワーッ,,,,0,235
つら,動詞,自立,*,*,五段・ラ行,未然形,つる,ツラ,ツラ,,,,0,235
だ,助動詞,*,*,*,特殊・ダ,基本形,だ,ダ,ダ,,,,0,235
わ,助詞,終助詞,*,*,*,*,わ,ワ,ワ,,,,0,235
」,記号,括弧閉,*,*,*,*,」,」,」,,,,0,235
男,名詞,一般,*,*,*,*,男,オトコ,オトコ,,,,0,235
「,記号,括弧開,*,*,*,*,「,「,「,,,,0,235
え,感動詞,*,*,*,*,*,え,エ,エ,,,,0,235
、,記号,読点,*,*,*,*,、,、,、,,,,0,235
うわっ,感動詞,*,*,*,*,*,うわ,ウワーッ,ウワーッ,,,,0,235
つら,形容詞,自立,*,*,形容詞・アウオ段,ガル接続,つらい,ツラ,ツラ,,,,0,235
だって,助詞,副助詞,*,*,*,*,だって,ダッテ,ダッテ,,,,0,235
？,記号,一般,*,*,*,*,？,？,？,,,,0,235
あれ,名詞,代名詞,一般,*,*,*,あれ,アレ,アレ,,,,0,235
ほど,助詞,副助詞,*,*,*,*,ほど,ホド,ホド,,,,0,235
心,名詞,一般,*,*,*,*,心,ココロ,ココロ,,,,0,235
の,助詞,連体化,*,*,*,*,の,ノ,ノ,,,,0,235
底,名詞,一般,*,*,*,*,底,ソコ,ソコ,,,,0,235
を,助詞,格助詞,一般,*,*,*,を,ヲ,ヲ,,,,0,235
さぐる,動詞,自立,*,*,五段・ラ行,基本形,さぐる,サグル,サグル,,,,0,235
よう,名詞,非自立,助動詞語幹,*,*,*,よう,ヨウ,ヨー,,,,0,235
な,助動詞,*,*,*,特殊・ダ,体言接続,だ,ナ,ナ,,,,0,235
分析,名詞,サ変接続,*,*,*,*,分析,ブンセキ,ブンセキ,,,,0,235
を,助詞,格助詞,一般,*,*,*,を,ヲ,ヲ,,,,0,235
し,動詞,自立,*,*,サ変・スル,連用形,する,シ,シ,,,,0,235
て,助詞,接続助詞,*,*,*,*,て,テ,テ,,,,0,235
も,助詞,係助詞,*,*,*,*,も,モ,モ,,,,0,235
かい,助詞,終助詞,*,*,*,*,かい,カイ,カイ,,,,0,235
？,記号,一般,*,*,*,*,？,？,？,,,,0,235
」,記号,括弧閉,*,*,*,*,」,」,」,,,,0,235
女,名詞,一般,*,*,*,*,女,オンナ,オンナ,,,,0,235
「,記号,括弧開,*,*,*,*,「,「,「,,,,0,235
いつ,名詞,代名詞,一般,*,*,*,いつ,イツ,イツ,,,,0,235
でも,助詞,副助詞,*,*,*,*,でも,デモ,デモ,,,,0,235
、,記号,読点,*,*,*,*,、,、,、,,,,0,235
真,接頭詞,名詞接続,*,*,*,*,真,マ,マ,,,,0,235
にほんとう,名詞,一般,*,*,*,*,日本刀,ニホントウ,ニホントー,,,,0,235
の,助詞,連体化,*,*,*,*,の,ノ,ノ,,,,0,235
こと,名詞,非自立,一般,*,*,*,こと,コト,コト,,,,0,235
って,助詞,格助詞,連語,*,*,*,って,ッテ,ッテ,,,,0,235
の,名詞,非自立,一般,*,*,*,の,ノ,ノ,,,,0,235
は,助詞,係助詞,*,*,*,*,は,ハ,ワ,,,,0,235
、,記号,読点,*,*,*,*,、,、,、,,,,0,235
一番,名詞,副詞可能,*,*,*,*,一番,イチバン,イチバン,,,,0,235
奥,名詞,一般,*,*,*,*,奥,オク,オク,,,,0,235
の,助詞,連体化,*,*,*,*,の,ノ,ノ,,,,0,235
方,名詞,非自立,一般,*,*,*,方,ホウ,ホー,,,,0,235
に,助詞,格助詞,一般,*,*,*,に,ニ,ニ,,,,0,235
ある,動詞,自立,*,*,五段・ラ行,基本形,ある,アル,アル,,,,0,235
わ,助詞,終助詞,*,*,*,*,わ,ワ,ワ,,,,0,235
よ,助詞,終助詞,*,*,*,*,よ,ヨ,ヨ,,,,0,235
。,記号,句点,*,*,*,*,。,。,。,,,,0,235
その,連体詞,*,*,*,*,*,その,ソノ,ソノ,,,,0,236
奥,名詞,一般,*,*,*,*,奥,オク,オク,,,,0,236
の,助詞,連体化,*,*,*,*,の,ノ,ノ,,,,0,236
方,名詞,非自立,一般,*,*,*,方,ホウ,ホー,,,,0,236
の,助詞,連体化,*,*,*,*,の,ノ,ノ,,,,0,236
こと,名詞,非自立,一般,*,*,*,こと,コト,コト,,,,0,236
は,助詞,係助詞,*,*,*,*,は,ハ,ワ,,,,0,236
、,記号,読点,*,*,*,*,、,、,、,,,,0,236
まだ,副詞,助詞類接続,*,*,*,*,まだ,マダ,マダ,,,,0,236
あたし,名詞,代名詞,一般,*,*,*,あたし,アタシ,アタシ,,,,0,236
たち,名詞,接尾,一般,*,*,*,たち,タチ,タチ,,,,0,236
話さ,動詞,自立,*,*,五段・サ行,未然形,話す,ハナサ,ハナサ,,,,0,236
なかっ,助動詞,*,*,*,特殊・ナイ,連用タ接続,ない,ナカッ,ナカッ,,,,0,236
た,助動詞,*,*,*,特殊・タ,基本形,た,タ,タ,,,,0,236
」,記号,括弧閉,*,*,*,*,」,」,」,,,,0,236
男,名詞,一般,*,*,*,*,男,オトコ,オトコ,,,,0,236
「,記号,括弧開,*,*,*,*,「,「,「,,,,0,236
なに,名詞,代名詞,一般,*,*,*,なに,ナニ,ナニ,,,,0,236
を,助詞,格助詞,一般,*,*,*,を,ヲ,ヲ,,,,0,236
考え,動詞,自立,*,*,一段,連用形,考える,カンガエ,カンガエ,,,,0,236
てる,動詞,非自立,*,*,一段,基本形,てる,テル,テル,,,,0,236
の,名詞,非自立,一般,*,*,*,の,ノ,ノ,,,,0,236
か,助詞,副助詞／並立助詞／終助詞,*,*,*,*,か,カ,カ,,,,0,236
知ら,動詞,自立,*,*,五段・ラ行,未然形,知る,シラ,シラ,,,,0,236
ない,助動詞,*,*,*,特殊・ナイ,基本形,ない,ナイ,ナイ,,,,0,236
が,助詞,接続助詞,*,*,*,*,が,ガ,ガ,,,,0,236
、,記号,読点,*,*,*,*,、,、,、,,,,0,236
君,名詞,代名詞,一般,*,*,*,君,キミ,キミ,,,,0,236
は,助詞,係助詞,*,*,*,*,は,ハ,ワ,,,,0,236
少し,副詞,助詞類接続,*,*,*,*,少し,スコシ,スコシ,,,,0,236
神経衰弱,名詞,固有名詞,一般,*,*,*,神経衰弱,シンケイスイジャク,シンケイスイジャク,,,,0,236
じゃ,助詞,副助詞,*,*,*,*,じゃ,ジャ,ジャ,,,,0,236
ない,助動詞,*,*,*,特殊・ナイ,基本形,ない,ナイ,ナイ,,,,0,236
の,名詞,非自立,一般,*,*,*,の,ノ,ノ,,,,0,236
かい,助詞,終助詞,*,*,*,*,かい,カイ,カイ,,,,0,236
」,記号,括弧閉,*,*,*,*,」,」,」,,,,0,236
女,名詞,一般,*,*,*,*,女,オンナ,オンナ,,,,0,236
「,記号,括弧開,*,*,*,*,「,「,「,,,,0,236
あなた,名詞,代名詞,一般,*,*,*,あなた,アナタ,アナタ,,,,0,236
、,記号,読点,*,*,*,*,、,、,、,,,,0,236
怖い,形容詞,自立,*,*,形容詞・アウオ段,基本形,怖い,コワイ,コワイ,,,,0,236
の,助詞,終助詞,*,*,*,*,の,ノ,ノ,,,,0,236
？,記号,一般,*,*,*,*,？,？,？,,,,0,236
」,記号,括弧閉,*,*,*,*,」,」,」,,,,0,236
男,名詞,一般,*,*,*,*,男,オトコ,オトコ,,,,0,236
の,助詞,連体化,*,*,*,*,の,ノ,ノ,,,,0,236
目,名詞,一般,*,*,*,*,目,メ,メ,,,,0,236
が,助詞,格助詞,一般,*,*,*,が,ガ,ガ,,,,0,236
スーッと,副詞,一般,*,*,*,*,スッと,スーット,スーット,,,,0,236
澄ん,動詞,自立,*,*,五段・マ行,連用タ接続,澄む,スン,スン,,,,0,236
だ,助動詞,*,*,*,特殊・タ,基本形,だ,ダ,ダ,,,,0,236
よう,名詞,非自立,助動詞語幹,*,*,*,よう,ヨウ,ヨー,,,,0,236
に,助詞,副詞化,*,*,*,*,に,ニ,ニ,,,,0,236
見え,動詞,自立,*,*,一段,連用形,見える,ミエ,ミエ,,,,0,236
た,助動詞,*,*,*,特殊・タ,基本形,た,タ,タ,,,,0,236
。,記号,句点,*,*,*,*,。,。,。,,,,0,236
しかし,接続詞,*,*,*,*,*,しかし,シカシ,シカシ,,,,0,237
、,記号,読点,*,*,*,*,、,、,、,,,,0,237
表情,名詞,一般,*,*,*,*,表情,ヒョウジョウ,ヒョージョー,,,,0,237
は,助詞,係助詞,*,*,*,*,は,ハ,ワ,,,,0,237
殆,副詞,一般,*,*,*,*,殆,ホトホト,ホトホト,,,,0,237
ん,助動詞,*,*,*,不変化型,基本形,ん,ン,ン,,,,0,237
ど,助詞,接続助詞,*,*,*,*,ど,ド,ド,,,,0,237
変ら,動詞,自立,*,*,五段・ラ行,未然形,変る,カワラ,カワラ,,,,0,237
なかっ,助動詞,*,*,*,特殊・ナイ,連用タ接続,ない,ナカッ,ナカッ,,,,0,237
た,助動詞,*,*,*,特殊・タ,基本形,た,タ,タ,,,,0,237
。,記号,句点,*,*,*,*,。,。,。,,,,0,237
身動き,名詞,サ変接続,*,*,*,*,身動き,ミウゴキ,ミウゴキ,,,,0,238
さえ,助詞,係助詞,*,*,*,*,さえ,サエ,サエ,,,,0,238
し,動詞,自立,*,*,サ変・スル,未然形,する,シ,シ,,,,0,238
なかっ,助動詞,*,*,*,特殊・ナイ,連用タ接続,ない,ナカッ,ナカッ,,,,0,238
た,助動詞,*,*,*,特殊・タ,基本形,た,タ,タ,,,,0,238
。,記号,句点,*,*,*,*,。,。,。,,,,0,238
女,名詞,一般,*,*,*,*,女,オンナ,オンナ,,,,0,239
は,助詞,係助詞,*,*,*,*,は,ハ,ワ,,,,0,239
お喋り,名詞,一般,*,*,*,*,お喋り,オシャベリ,オシャベリ,,,,0,239
の,助詞,連体化,*,*,*,*,の,ノ,ノ,,,,0,239
昂奮,名詞,サ変接続,*,*,*,*,昂奮,コウフン,コーフン,,,,0,239
で,助詞,格助詞,一般,*,*,*,で,デ,デ,,,,0,239
、,記号,読点,*,*,*,*,、,、,、,,,,0,239
ほの,名詞,固有名詞,人名,名,*,*,ほの,ホノ,ホノ,,,,0,239
赤く,形容詞,自立,*,*,形容詞・アウオ段,連用テ接続,赤い,アカク,アカク,,,,0,239
上気,名詞,サ変接続,*,*,*,*,上気,ジョウキ,ジョーキ,,,,0,239
し,動詞,自立,*,*,サ変・スル,連用形,する,シ,シ,,,,0,239
て,助詞,接続助詞,*,*,*,*,て,テ,テ,,,,0,239
い,動詞,非自立,*,*,一段,連用形,いる,イ,イ,,,,0,239
た,助動詞,*,*,*,特殊・タ,基本形,た,タ,タ,,,,0,239
。,記号,句点,*,*,*,*,。,。,。,,,,0,239
目,名詞,一般,*,*,*,*,目,メ,メ,,,,0,240
が,助詞,格助詞,一般,*,*,*,が,ガ,ガ,,,,0,240
ギラギラ,副詞,助詞類接続,*,*,*,*,ギラギラ,ギラギラ,ギラギラ,,,,0,240
光り,動詞,自立,*,*,五段・ラ行,連用形,光る,ヒカリ,ヒカリ,,,,0,240
、,記号,読点,*,*,*,*,、,、,、,,,,0,240
唇,名詞,一般,*,*,*,*,唇,クチビル,クチビル,,,,0,240
の,助詞,連体化,*,*,*,*,の,ノ,ノ,,,,0,240
すみ,名詞,固有名詞,人名,名,*,*,すみ,スミ,スミ,,,,0,240
が,助詞,格助詞,一般,*,*,*,が,ガ,ガ,,,,0,240
キュッと,副詞,一般,*,*,*,*,キュッと,キュット,キュット,,,,0,240
あがっ,動詞,自立,*,*,五段・ラ行,連用タ接続,あがる,アガッ,アガッ,,,,0,240
て,助詞,接続助詞,*,*,*,*,て,テ,テ,,,,0,240
、,記号,読点,*,*,*,*,、,、,、,,,,0,240
意地悪,名詞,形容動詞語幹,*,*,*,*,意地悪,イジワル,イジワル,,,,0,240
な,助動詞,*,*,*,特殊・ダ,体言接続,だ,ナ,ナ,,,,0,240
微笑,名詞,サ変接続,*,*,*,*,微笑,ビショウ,ビショー,,,,0,240
が,助詞,格助詞,一般,*,*,*,が,ガ,ガ,,,,0,240
浮かん,動詞,自立,*,*,五段・バ行,連用タ接続,浮かぶ,ウカン,ウカン,,,,0,240
で,助詞,接続助詞,*,*,*,*,で,デ,デ,,,,0,240
い,動詞,非自立,*,*,一段,連用形,いる,イ,イ,,,,0,240
た,助動詞,*,*,*,特殊・タ,基本形,た,タ,タ,,,,0,240
。,記号,句点,*,*,*,*,。,。,。,,,,0,240
女,名詞,一般,*,*,*,*,女,オンナ,オンナ,,,,0,241
「,記号,括弧開,*,*,*,*,「,「,「,,,,0,241
他人,名詞,一般,*,*,*,*,他人,タニン,タニン,,,,0,241
の,助詞,連体化,*,*,*,*,の,ノ,ノ,,,,0,241
心,名詞,一般,*,*,*,*,心,ココロ,ココロ,,,,0,241
を,助詞,格助詞,一般,*,*,*,を,ヲ,ヲ,,,,0,241
自分,名詞,一般,*,*,*,*,自分,ジブン,ジブン,,,,0,241
の,助詞,格助詞,一般,*,*,*,の,ノ,ノ,,,,0,241
思う,動詞,自立,*,*,五段・ワ行促音便,基本形,思う,オモウ,オモウ,,,,0,241
まま,名詞,非自立,副詞可能,*,*,*,まま,ママ,ママ,,,,0,241
に,助詞,格助詞,一般,*,*,*,に,ニ,ニ,,,,0,241
動かし,動詞,自立,*,*,五段・サ行,連用形,動かす,ウゴカシ,ウゴカシ,,,,0,241
て,助詞,接続助詞,*,*,*,*,て,テ,テ,,,,0,241
、,記号,読点,*,*,*,*,、,、,、,,,,0,241
一つ,名詞,一般,*,*,*,*,一つ,ヒトツ,ヒトツ,,,,0,241
の,助詞,連体化,*,*,*,*,の,ノ,ノ,,,,0,241
重罪,名詞,一般,*,*,*,*,重罪,ジュウザイ,ジューザイ,,,,0,241
を,助詞,格助詞,一般,*,*,*,を,ヲ,ヲ,,,,0,241
犯さ,動詞,自立,*,*,五段・サ行,未然形,犯す,オカサ,オカサ,,,,0,241
せる,動詞,接尾,*,*,一段,基本形,せる,セル,セル,,,,0,241
という,助詞,格助詞,連語,*,*,*,という,トイウ,トユウ,,,,0,241
こと,名詞,非自立,一般,*,*,*,こと,コト,コト,,,,0,241
が,助詞,格助詞,一般,*,*,*,が,ガ,ガ,,,,0,241
出来,動詞,自立,*,*,一段,連用形,出来る,デキ,デキ,,,,0,241
たら,助動詞,*,*,*,特殊・タ,仮定形,た,タラ,タラ,,,,0,241
、,記号,読点,*,*,*,*,、,、,、,,,,0,241
その,連体詞,*,*,*,*,*,その,ソノ,ソノ,,,,0,241
人,名詞,一般,*,*,*,*,人,ヒト,ヒト,,,,0,241
にとって,助詞,格助詞,連語,*,*,*,にとって,ニトッテ,ニトッテ,,,,0,241
は,助詞,係助詞,*,*,*,*,は,ハ,ワ,,,,0,241
、,記号,読点,*,*,*,*,、,、,、,,,,0,241
実に,副詞,一般,*,*,*,*,実に,ジツニ,ジツニ,,,,0,241
愉快,名詞,形容動詞語幹,*,*,*,*,愉快,ユカイ,ユカイ,,,,0,241
だろ,助動詞,*,*,*,特殊・ダ,未然形,だ,ダロ,ダロ,,,,0,241
う,助動詞,*,*,*,不変化型,基本形,う,ウ,ウ,,,,0,241
と,助詞,格助詞,引用,*,*,*,と,ト,ト,,,,0,241
思う,動詞,自立,*,*,五段・ワ行促音便,基本形,思う,オモウ,オモウ,,,,0,241
わ,助詞,終助詞,*,*,*,*,わ,ワ,ワ,,,,0,241
。,記号,句点,*,*,*,*,。,。,。,,,,0,241
心,名詞,一般,*,*,*,*,心,ココロ,ココロ,,,,0,242
を,助詞,格助詞,一般,*,*,*,を,ヲ,ヲ,,,,0,242
そういう,連体詞,*,*,*,*,*,そういう,ソウイウ,ソーユウ,,,,0,242
風,名詞,一般,*,*,*,*,風,カゼ,カゼ,,,,0,242
に,助詞,格助詞,一般,*,*,*,に,ニ,ニ,,,,0,242
動かさ,動詞,自立,*,*,五段・サ行,未然形,動かす,ウゴカサ,ウゴカサ,,,,0,242
れ,動詞,接尾,*,*,一段,連用形,れる,レ,レ,,,,0,242
た,助動詞,*,*,*,特殊・タ,基本形,た,タ,タ,,,,0,242
方,名詞,非自立,一般,*,*,*,方,ホウ,ホー,,,,0,242
で,助動詞,*,*,*,特殊・ダ,連用形,だ,デ,デ,,,,0,242
は,助詞,係助詞,*,*,*,*,は,ハ,ワ,,,,0,242
、,記号,読点,*,*,*,*,、,、,、,,,,0,242
自分,名詞,一般,*,*,*,*,自分,ジブン,ジブン,,,,0,242
達,名詞,接尾,一般,*,*,*,達,タチ,タチ,,,,0,242
が,助詞,格助詞,一般,*,*,*,が,ガ,ガ,,,,0,242
その,連体詞,*,*,*,*,*,その,ソノ,ソノ,,,,0,242
人,名詞,一般,*,*,*,*,人,ヒト,ヒト,,,,0,242
の,助詞,連体化,*,*,*,*,の,ノ,ノ,,,,0,242
傀儡,名詞,一般,*,*,*,*,傀儡,カイライ,カイライ,,,,0,242
だ,助動詞,*,*,*,特殊・ダ,基本形,だ,ダ,ダ,,,,0,242
という,助詞,格助詞,連語,*,*,*,という,トイウ,トユウ,,,,0,242
こと,名詞,非自立,一般,*,*,*,こと,コト,コト,,,,0,242
を,助詞,格助詞,一般,*,*,*,を,ヲ,ヲ,,,,0,242
少し,副詞,助詞類接続,*,*,*,*,少し,スコシ,スコシ,,,,0,242
も,助詞,係助詞,*,*,*,*,も,モ,モ,,,,0,242
気づい,動詞,自立,*,*,五段・カ行イ音便,連用タ接続,気づく,キヅイ,キズイ,,,,0,242
て,助詞,接続助詞,*,*,*,*,て,テ,テ,,,,0,242
い,動詞,非自立,*,*,一段,未然形,いる,イ,イ,,,,0,242
ない,助動詞,*,*,*,特殊・ナイ,基本形,ない,ナイ,ナイ,,,,0,242
